Log file open, 01/07/23 01:35:25
[2023.01.07-06.00.23:593][ 39]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=15
[2023.01.07-06.00.23:611][ 39]LogUObjectHash: Compacting FUObjectHashTables data took   1.06ms
[2023.01.07-06.00.23:636][ 40]LogPlayLevel: Display: Destroying online subsystem :Context_21
[2023.01.07-06.00.27:267][464]LogViewport: Scene viewport resized to 312x175, mode Windowed.
[2023.01.07-06.19.40:333][568]LogEditorClassViewer: Warning: Class /Script/InteractiveToolsFramework.GizmoActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.07-06.19.40:333][568]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewGeometryActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.07-06.19.40:333][568]LogEditorClassViewer: Warning: Class /Script/ModelingComponents.PreviewMeshActor has parent /Script/InteractiveToolsFramework.InternalToolFrameworkActor, but this parent is not found. The Class will not be shown in ClassViewer.
[2023.01.07-06.19.41:301][568]LogSlate: Window '親クラスを選択' being destroyed
[2023.01.07-06.19.41:307][568]LogContentBrowser: Deferred new asset file creation: NewBlueprint
[2023.01.07-06.19.41:312][568]LogContentBrowser: Creating deferred item: NewBlueprint
[2023.01.07-06.19.41:322][569]LogContentBrowser: Renaming the item being created (Deferred Item: NewBlueprint).
[2023.01.07-06.19.47:638][320]LogContentBrowser: Attempting asset rename: NewBlueprint -> BP_CheckPoint
[2023.01.07-06.19.47:644][320]LogContentBrowser: End creating deferred item NewBlueprint
[2023.01.07-06.22.12:338][263]LogAssetEditorSubsystem: Opening Asset editor for Blueprint /Game/BP/BP_CheckPoint.BP_CheckPoint
[2023.01.07-06.22.12:338][263]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.07-06.22.12:722][263]LogViewport: Scene viewport resized to 1141x877, mode Windowed.
[2023.01.07-06.28.44:207][229]LogDerivedDataCache: C:/Users/ISSEI/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:07.095 and deleted 0 files with total size 0 MiB. Scanned 3950 files in 3923 folders with total size 840 MiB.
[2023.01.07-06.30.25:478][312]LogShaderCompilers: Display: ================================================
[2023.01.07-06.30.25:478][312]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.07-06.30.25:478][312]LogShaderCompilers: Display: Total job queries 7443, among them cache hits 8 (0.11%)
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Tracking 7431 distinct input hashes that result in 5539 distinct outputs (74.54%)
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: RAM used: 50.18 MB (0.05 GB) of 1638.40 MB (1.60 GB) budget. Usage: 3.06%
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Shaders Compiled: 7431
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Jobs assigned 7435, completed 7431 (99.95%)
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Average time worker was idle: 314.82 s
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Time job spent in pending queue: average 173.03 s, longest 354.30 s
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Job execution time: average 3.80 s, max 16.30 s
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Job life time (pending + execution): average 176.92 s, max 354.91
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 363.48 s
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Jobs were issued in 798 batches (only local compilation was used), average 9.32 jobs/batch
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Average processing rate: 20.44 jobs/sec
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Total thread time: 2785.50 s
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Total thread preprocess time: 138.99 s
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Percentage time preprocessing: 4.99%
[2023.01.07-06.30.25:479][312]LogShaderCompilers: Display: Effective parallelization: 7.66 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.07-06.30.25:483][312]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.07-06.30.25:483][312]LogShaderCompilers: Display:                                          FTSRRejectShadingCS (compiled    6 times, average 6.01 sec, max 13.20 sec, min 0.99 sec)
[2023.01.07-06.30.25:483][312]LogShaderCompilers: Display:                                               FPathTracingRG (compiled    2 times, average 5.13 sec, max 5.30 sec, min 4.96 sec)
[2023.01.07-06.30.25:483][312]LogShaderCompilers: Display:                                   FSSDTemporalAccumulationCS (compiled   10 times, average 4.17 sec, max 4.74 sec, min 2.84 sec)
[2023.01.07-06.30.25:483][312]LogShaderCompilers: Display:                                          FClusteredShadingPS (compiled    4 times, average 3.88 sec, max 6.29 sec, min 1.58 sec)
[2023.01.07-06.30.25:483][312]LogShaderCompilers: Display:                                    FRayTracingReflectionsRGS (compiled   48 times, average 2.43 sec, max 2.82 sec, min 2.18 sec)
[2023.01.07-06.30.25:484][312]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.07-06.30.25:484][312]LogShaderCompilers: Display:                                             FDeferredLightPS - 7.51% of total time (compiled  150 times, average 1.39 sec, max 1.62 sec, min 1.20 sec)
[2023.01.07-06.30.25:484][312]LogShaderCompilers: Display:                                                FOcclusionRGS - 4.69% of total time (compiled  192 times, average 0.68 sec, max 1.07 sec, min 0.44 sec)
[2023.01.07-06.30.25:484][312]LogShaderCompilers: Display:                                    FRayTracingReflectionsRGS - 4.19% of total time (compiled   48 times, average 2.43 sec, max 2.82 sec, min 2.18 sec)
[2023.01.07-06.30.25:484][312]LogShaderCompilers: Display:                 FLumenScreenProbeGatherHardwareRayTracingRGS - 3.66% of total time (compiled   64 times, average 1.59 sec, max 2.74 sec, min 0.64 sec)
[2023.01.07-06.30.25:484][312]LogShaderCompilers: Display:                                                   FTonemapCS - 2.58% of total time (compiled  420 times, average 0.17 sec, max 0.21 sec, min 0.14 sec)
[2023.01.07-06.30.25:484][312]LogShaderCompilers: Display: ================================================
[2023.01.07-06.30.31:834][ 64]LogSubobjectSubsystem: Warning: Cannot remove subobject 'DefaultSceneRoot' because it is the default scene root!
[2023.01.07-07.20.48:423][103]LogSlate: Took 0.000501 seconds to synchronously load lazily loaded font '../../../Engine/Content/Slate/Fonts/Roboto-BoldCondensedItalic.ttf' (160K)
[2023.01.07-07.24.40:373][844]LogContentBrowser: Deferred new asset folder creation: 新規フォルダ
[2023.01.07-07.24.40:376][844]LogContentBrowser: Creating deferred item: 新規フォルダ
[2023.01.07-07.24.40:386][845]LogContentBrowser: Renaming the item being created (Deferred Item: 新規フォルダ).
[2023.01.07-07.24.45:399][447]LogContentBrowser: Attempting asset rename: 新規フォルダ -> Material
[2023.01.07-07.24.45:399][447]LogContentBrowser: End creating deferred item 新規フォルダ
[2023.01.07-07.24.47:985][717]LogContentBrowser: Deferred new asset file creation: NewMaterial
[2023.01.07-07.24.47:990][717]LogContentBrowser: Creating deferred item: NewMaterial
[2023.01.07-07.24.48:017][719]LogContentBrowser: Renaming the item being created (Deferred Item: NewMaterial).
[2023.01.07-07.25.07:008][996]LogContentBrowser: Attempting asset rename: NewMaterial -> M_Red
[2023.01.07-07.25.07:009][996]LogContentBrowser: End creating deferred item NewMaterial
[2023.01.07-07.25.08:620][182]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/Material/M_Red.M_Red
[2023.01.07-07.25.08:635][182]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.07-07.25.08:646][182]LogStaticMesh: Display: スタティックメッシュ Sphere_inversenormals をビルド中...
[2023.01.07-07.25.08:654][182]LogStaticMesh: Built static mesh [0.01s] /Engine/EditorMeshes/AssetViewer/Sphere_inversenormals.Sphere_inversenormals
[2023.01.07-07.25.08:667][182]LogStaticMesh: Display: スタティックメッシュ Floor_Mesh をビルド中...
[2023.01.07-07.25.08:669][182]LogStaticMesh: Built static mesh [0.00s] /Engine/EditorMeshes/AssetViewer/Floor_Mesh.Floor_Mesh
[2023.01.07-07.25.08:791][182]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-07.25.08:791][182]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-07.25.08:791][182]MaterialEditorStats: Shader Count: 0
[2023.01.07-07.25.08:799][182]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: ================================================
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Total job queries 7458, among them cache hits 8 (0.11%)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Tracking 7437 distinct input hashes that result in 5541 distinct outputs (74.51%)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: RAM used: 50.22 MB (0.05 GB) of 1638.40 MB (1.60 GB) budget. Usage: 3.07%
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Shaders Compiled: 7437
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Jobs assigned 7445, completed 7437 (99.89%)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Average time worker was idle: 530.17 s
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Time job spent in pending queue: average 172.79 s, longest 354.30 s
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Job execution time: average 3.80 s, max 16.30 s
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Job life time (pending + execution): average 176.78 s, max 354.91
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 365.10 s
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Jobs were issued in 808 batches (only local compilation was used), average 9.21 jobs/batch
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Average processing rate: 20.37 jobs/sec
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Total thread time: 2788.97 s
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Total thread preprocess time: 139.17 s
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Percentage time preprocessing: 4.99%
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Effective parallelization: 7.64 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display:                                          FTSRRejectShadingCS (compiled    6 times, average 6.01 sec, max 13.20 sec, min 0.99 sec)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display:                                               FPathTracingRG (compiled    2 times, average 5.13 sec, max 5.30 sec, min 4.96 sec)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display:                                   FSSDTemporalAccumulationCS (compiled   10 times, average 4.17 sec, max 4.74 sec, min 2.84 sec)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display:                                          FClusteredShadingPS (compiled    4 times, average 3.88 sec, max 6.29 sec, min 1.58 sec)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display:                                    FRayTracingReflectionsRGS (compiled   48 times, average 2.43 sec, max 2.82 sec, min 2.18 sec)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display:                                             FDeferredLightPS - 7.50% of total time (compiled  150 times, average 1.39 sec, max 1.62 sec, min 1.20 sec)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display:                                                FOcclusionRGS - 4.69% of total time (compiled  192 times, average 0.68 sec, max 1.07 sec, min 0.44 sec)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display:                                    FRayTracingReflectionsRGS - 4.18% of total time (compiled   48 times, average 2.43 sec, max 2.82 sec, min 2.18 sec)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display:                 FLumenScreenProbeGatherHardwareRayTracingRGS - 3.66% of total time (compiled   64 times, average 1.59 sec, max 2.74 sec, min 0.64 sec)
[2023.01.07-07.25.09:502][242]LogShaderCompilers: Display:                                                   FTonemapCS - 2.58% of total time (compiled  420 times, average 0.17 sec, max 0.21 sec, min 0.14 sec)
[2023.01.07-07.25.09:503][242]LogShaderCompilers: Display: ================================================
[2023.01.07-07.25.10:344][335]MaterialEditorStats: Base pass shader: 211 instructions
[2023.01.07-07.25.10:344][335]MaterialEditorStats: Base pass vertex shader: 263 instructions
[2023.01.07-07.25.10:344][335]MaterialEditorStats: Texture samplers: 2/16
[2023.01.07-07.25.10:345][335]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-07.25.10:345][335]MaterialEditorStats: Shader Count: 4
[2023.01.07-07.25.19:224][313]LogContentBrowser: Attempting asset rename: M_Red -> M_CheckPoint
[2023.01.07-07.25.19:269][313]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.07-07.25.19:322][313]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Material/M_CheckPoint" FILE="../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/Material/M_CheckPoint.uasset" SILENT=true
[2023.01.07-07.25.19:323][313]LogSavePackage: Moving output files for package: /Game/Material/M_CheckPoint
[2023.01.07-07.25.19:323][313]LogSavePackage: Moving '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Saved/M_CheckPointFC3A88344B6C749476BA4CB3A06A94C7.tmp' to '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/Material/M_CheckPoint.uasset'
[2023.01.07-07.25.19:329][313]LogFileHelpers: InternalPromptForCheckoutAndSave took 60 ms (total: 984 ms)
[2023.01.07-07.25.19:390][313]LogUObjectHash: Compacting FUObjectHashTables data took   1.02ms
[2023.01.07-07.25.19:431][313]LogUObjectHash: Compacting FUObjectHashTables data took   0.89ms
[2023.01.07-07.25.19:470][313]LogUObjectHash: Compacting FUObjectHashTables data took   0.39ms
[2023.01.07-07.25.19:475][313]AssetCheck: New page: アセット保存：M_CheckPoint
[2023.01.07-07.25.19:475][313]LogContentValidation: Display: /Script/Engine.Material /Game/Material/M_CheckPoint.M_CheckPoint を検証しています
[2023.01.07-07.25.28:291][342]LogWorld: UWorld::CleanupWorld for World_9, bSessionEnded=true, bCleanupResources=true
[2023.01.07-07.25.28:291][342]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.07-07.25.37:430][420]LogAssetEditorSubsystem: Opening Asset editor for Material /Game/Material/M_CheckPoint.M_CheckPoint
[2023.01.07-07.25.37:433][420]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.07-07.25.37:499][420]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-07.25.37:499][420]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-07.25.37:499][420]MaterialEditorStats: Shader Count: 0
[2023.01.07-07.25.37:502][420]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.01.07-07.25.38:284][508]MaterialEditorStats: Base pass vertex shader: 263 instructions
[2023.01.07-07.25.38:284][508]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-07.25.38:284][508]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-07.25.38:284][508]MaterialEditorStats: Shader Count: 3
[2023.01.07-07.25.38:300][510]MaterialEditorStats: Base pass shader: 211 instructions
[2023.01.07-07.25.38:300][510]MaterialEditorStats: Base pass vertex shader: 263 instructions
[2023.01.07-07.25.38:300][510]MaterialEditorStats: Texture samplers: 2/16
[2023.01.07-07.25.38:300][510]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-07.25.38:300][510]MaterialEditorStats: Shader Count: 4
[2023.01.07-07.25.55:341][119]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-07.25.55:341][119]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-07.25.55:341][119]MaterialEditorStats: Shader Count: 0
[2023.01.07-07.25.56:217][206]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.07-07.25.56:217][206]MaterialEditorStats: Base pass vertex shader: 263 instructions
[2023.01.07-07.25.56:218][206]MaterialEditorStats: Texture samplers: 2/16
[2023.01.07-07.25.56:218][206]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-07.25.56:218][206]MaterialEditorStats: Shader Count: 4
[2023.01.07-07.26.04:385][340]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.01.07-07.26.11:313][633]LogSlate: Window 'カラー ピッカー' being destroyed
[2023.01.07-07.26.13:865][937]LogMaterialEditor: Saving and Compiling material M_CheckPoint
[2023.01.07-07.26.14:694][937]LogUObjectHash: Compacting FUObjectHashTables data took   1.01ms
[2023.01.07-07.26.15:607][937]LogUObjectHash: Compacting FUObjectHashTables data took   0.87ms
[2023.01.07-07.26.15:613][937]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.07-07.26.17:338][937]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/Material/M_CheckPoint" FILE="../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/Material/M_CheckPoint.uasset" SILENT=true
[2023.01.07-07.26.17:340][937]LogSavePackage: Moving output files for package: /Game/Material/M_CheckPoint
[2023.01.07-07.26.17:341][937]LogSavePackage: Moving '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Saved/M_CheckPointB5F1659641C4437A379824859B2684B6.tmp' to '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/Material/M_CheckPoint.uasset'
[2023.01.07-07.26.17:345][937]LogFileHelpers: InternalPromptForCheckoutAndSave took 1.73 sec (total: 2.71 sec)
[2023.01.07-07.26.17:351][937]AssetCheck: New page: アセット保存：M_CheckPoint
[2023.01.07-07.26.17:351][937]LogContentValidation: Display: /Script/Engine.Material /Game/Material/M_CheckPoint.M_CheckPoint を検証しています
[2023.01.07-07.26.17:351][937]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.07-07.26.17:351][937]MaterialEditorStats: Base pass vertex shader: 263 instructions
[2023.01.07-07.26.17:351][937]MaterialEditorStats: MaxSampler: 264 instructions
[2023.01.07-07.26.17:351][937]MaterialEditorStats: Texture samplers: 3/16
[2023.01.07-07.26.17:351][937]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-07.26.17:351][937]MaterialEditorStats: Shader Count: 20
[2023.01.07-07.26.39:406][519]LogUObjectHash: Compacting FUObjectHashTables data took   0.40ms
[2023.01.07-07.26.39:416][519]LogSavePackage: Moving output files for package: /Temp/Autosaves/Game/Map/Main_Auto3
[2023.01.07-07.26.39:416][519]LogSavePackage: Moving '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Saved/Main_Auto3DECDE9BF431B13F04B59BC8E26BD0825.tmp' to '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Saved/Autosaves/Game/Map/Main_Auto3.umap'
[2023.01.07-07.26.39:418][519]LogFileHelpers: Editor autosave (incl. external actors) for '/Game/Map/Main' took 0.051
[2023.01.07-07.26.39:418][519]LogFileHelpers: Editor autosave (incl. sublevels & external actors) for all levels took 0.051
[2023.01.07-07.28.44:214][494]LogDerivedDataCache: C:/Users/ISSEI/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:07.101 and deleted 0 files with total size 0 MiB. Scanned 4017 files in 3990 folders with total size 840 MiB.
[2023.01.07-08.28.44:214][485]LogDerivedDataCache: C:/Users/ISSEI/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:07.100 and deleted 0 files with total size 0 MiB. Scanned 4017 files in 3990 folders with total size 840 MiB.
[2023.01.07-09.28.44:218][474]LogDerivedDataCache: C:/Users/ISSEI/AppData/Local/UnrealEngine/Common/DerivedDataCache: Maintenance finished in +00:00:07.104 and deleted 0 files with total size 0 MiB. Scanned 4017 files in 3990 folders with total size 840 MiB.
[2023.01.07-09.36.19:668][807]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-09.36.19:668][807]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-09.36.19:668][807]MaterialEditorStats: Shader Count: 0
[2023.01.07-09.36.19:673][808]LogShaderCompilers: Display: ================================================
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Total job queries 7509, among them cache hits 26 (0.35%)
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Tracking 7482 distinct input hashes that result in 5561 distinct outputs (74.33%)
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: RAM used: 50.54 MB (0.05 GB) of 1638.40 MB (1.60 GB) budget. Usage: 3.08%
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Shaders Compiled: 7482
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Jobs assigned 7482, completed 7482 (100.00%)
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Average time worker was idle: 507.35 s
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Time job spent in pending queue: average 171.94 s, longest 354.30 s
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Job execution time: average 3.78 s, max 16.30 s
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Job life time (pending + execution): average 175.72 s, max 354.91
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 371.70 s
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Jobs were issued in 845 batches (only local compilation was used), average 8.85 jobs/batch
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Average processing rate: 20.13 jobs/sec
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Total thread time: 2816.87 s
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Total thread preprocess time: 140.50 s
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Percentage time preprocessing: 4.99%
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Effective parallelization: 7.58 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display:                                          FTSRRejectShadingCS (compiled    6 times, average 6.01 sec, max 13.20 sec, min 0.99 sec)
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display:                                               FPathTracingRG (compiled    2 times, average 5.13 sec, max 5.30 sec, min 4.96 sec)
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display:                                   FSSDTemporalAccumulationCS (compiled   10 times, average 4.17 sec, max 4.74 sec, min 2.84 sec)
[2023.01.07-09.36.19:674][808]LogShaderCompilers: Display:                                          FClusteredShadingPS (compiled    4 times, average 3.88 sec, max 6.29 sec, min 1.58 sec)
[2023.01.07-09.36.19:675][808]LogShaderCompilers: Display:                                    FRayTracingReflectionsRGS (compiled   48 times, average 2.43 sec, max 2.82 sec, min 2.18 sec)
[2023.01.07-09.36.19:675][808]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.07-09.36.19:675][808]LogShaderCompilers: Display:                                             FDeferredLightPS - 7.43% of total time (compiled  150 times, average 1.39 sec, max 1.62 sec, min 1.20 sec)
[2023.01.07-09.36.19:675][808]LogShaderCompilers: Display:                                                FOcclusionRGS - 4.64% of total time (compiled  192 times, average 0.68 sec, max 1.07 sec, min 0.44 sec)
[2023.01.07-09.36.19:675][808]LogShaderCompilers: Display:                                    FRayTracingReflectionsRGS - 4.14% of total time (compiled   48 times, average 2.43 sec, max 2.82 sec, min 2.18 sec)
[2023.01.07-09.36.19:675][808]LogShaderCompilers: Display:                 FLumenScreenProbeGatherHardwareRayTracingRGS - 3.62% of total time (compiled   64 times, average 1.59 sec, max 2.74 sec, min 0.64 sec)
[2023.01.07-09.36.19:675][808]LogShaderCompilers: Display:                                                   FTonemapCS - 2.55% of total time (compiled  420 times, average 0.17 sec, max 0.21 sec, min 0.14 sec)
[2023.01.07-09.36.19:675][808]LogShaderCompilers: Display: ================================================
[2023.01.07-09.36.19:687][809]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.07-09.36.19:687][809]MaterialEditorStats: Base pass vertex shader: 263 instructions
[2023.01.07-09.36.19:687][809]MaterialEditorStats: Texture samplers: 2/16
[2023.01.07-09.36.19:687][809]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-09.36.19:687][809]MaterialEditorStats: Shader Count: 2
[2023.01.07-09.36.46:113][832]LogViewport: Scene viewport resized to 375x460, mode Windowed.
[2023.01.07-09.36.46:179][834]LogViewport: Scene viewport resized to 221x252, mode Windowed.
[2023.01.07-09.36.46:197][835]LogViewport: Scene viewport resized to 151x157, mode Windowed.
[2023.01.07-09.36.46:684][886]LogViewport: Scene viewport resized to 152x163, mode Windowed.
[2023.01.07-09.36.58:356][907]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-09.36.58:356][907]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-09.36.58:356][907]MaterialEditorStats: Shader Count: 0
[2023.01.07-09.36.58:398][909]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.07-09.36.58:398][909]MaterialEditorStats: Base pass vertex shader: 263 instructions
[2023.01.07-09.36.58:398][909]MaterialEditorStats: Texture samplers: 2/16
[2023.01.07-09.36.58:398][909]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-09.36.58:398][909]MaterialEditorStats: Shader Count: 5
[2023.01.07-09.37.00:112][ 48]LogViewport: Scene viewport resized to 151x174, mode Windowed.
[2023.01.07-09.37.00:234][ 61]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.01.07-09.37.00:329][ 64]LogViewport: Scene viewport resized to 375x460, mode Windowed.
[2023.01.07-09.37.00:413][ 66]LogViewport: Scene viewport resized to 185x203, mode Windowed.
[2023.01.07-09.37.00:431][ 67]LogViewport: Scene viewport resized to 151x157, mode Windowed.
[2023.01.07-09.37.00:539][ 73]LogSlate: Window 'M_CheckPoint' being destroyed
[2023.01.07-09.37.00:548][ 73]LogViewport: Scene viewport resized to 152x163, mode Windowed.
[2023.01.07-09.37.02:095][234]LogViewport: Scene viewport resized to 151x174, mode Windowed.
[2023.01.07-09.37.02:374][266]LogViewport: Scene viewport resized to 376x449, mode Windowed.
[2023.01.07-09.37.02:696][302]LogSlate: Window 'M_CheckPoint' being destroyed
[2023.01.07-09.37.22:676][659]MaterialEditorStats: Texture samplers: 0/16
[2023.01.07-09.37.22:676][659]MaterialEditorStats: Texture Lookups (Est.): VS(0), PS(3)
[2023.01.07-09.37.22:676][659]MaterialEditorStats: Shader Count: 0
[2023.01.07-09.37.22:705][661]MaterialEditorStats: Base pass shader: 216 instructions
[2023.01.07-09.37.22:705][661]MaterialEditorStats: Base pass vertex shader: 263 instructions
