Log file open, 01/09/23 16:52:53
[2023.01.09-08.02.44:590][148]LogPhysics: Warning: Scale for /Engine/Transient.World_4:PersistentLevel.BP_Cursor_C_0.Sphere has a component set to zero, which will result in a bad body instance. Scale:X=0.000 Y=1.000 Z=1.000
[2023.01.09-08.02.44:591][148]LogPhysics: Warning: Scale for /Engine/Transient.World_4:PersistentLevel.BP_Cursor_C_0.Sphere has a component set to zero, which will result in a bad body instance. Scale:X=0.000 Y=1.000 Z=1.000
[2023.01.09-08.02.44:591][148]LogPhysics: Warning: Scale for /Engine/Transient.World_4:PersistentLevel.BP_Cursor_C_0.Sphere has a component set to zero, which will result in a bad body instance. Scale:X=0.000 Y=1.000 Z=1.000
[2023.01.09-08.02.59:421][906]LogEditorTransaction: Undo コンポーネントの場所を変更
[2023.01.09-08.03.08:713][945]LogEditorTransaction: Undo コンポーネントのスケールを変更
[2023.01.09-08.03.50:236][774]BlueprintLog: New page: BP_Cursor をコンパイル
[2023.01.09-08.03.50:310][774]LogUObjectHash: Compacting FUObjectHashTables data took   1.44ms
[2023.01.09-08.03.50:991][842]LogFileHelpers: InternalPromptForCheckoutAndSave started...
[2023.01.09-08.03.51:057][842]Cmd: OBJ SAVEPACKAGE PACKAGE="/Game/BP/BP_Cursor" FILE="../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/BP/BP_Cursor.uasset" SILENT=true
[2023.01.09-08.03.51:062][842]LogSavePackage: Moving output files for package: /Game/BP/BP_Cursor
[2023.01.09-08.03.51:063][842]LogSavePackage: Moving '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Saved/BP_Cursor243AA4CB491A315BD1EB098819CBEA7B.tmp' to '../../../../../../Users/ISSEI/Documents/GitHub/BigBeautifulCircle/BigBeautifulCircle/Content/BP/BP_Cursor.uasset'
[2023.01.09-08.03.51:070][842]LogFileHelpers: InternalPromptForCheckoutAndSave took 78 ms (total: 1.14 sec)
[2023.01.09-08.03.51:076][842]AssetCheck: New page: アセット保存：BP_Cursor
[2023.01.09-08.03.51:076][842]LogContentValidation: Display: /Script/Engine.Blueprint /Game/BP/BP_Cursor.BP_Cursor を検証しています
[2023.01.09-08.04.04:240][360]LogStaticMesh: Display: スタティックメッシュ Shape_Tube をビルド中...
[2023.01.09-08.04.04:245][360]LogStaticMesh: Built static mesh [0.01s] /Game/StarterContent/Shapes/Shape_Tube.Shape_Tube
[2023.01.09-08.04.10:573][ 78]LogStaticMesh: Display: スタティックメッシュ Shape_Pipe をビルド中...
[2023.01.09-08.04.10:576][ 78]LogStaticMesh: Built static mesh [0.00s] /Game/StarterContent/Shapes/Shape_Pipe.Shape_Pipe
[2023.01.09-08.05.13:959][553]BlueprintLog: New page: BP_Cursor をコンパイル
[2023.01.09-08.05.14:020][553]LogUObjectHash: Compacting FUObjectHashTables data took   1.26ms
[2023.01.09-08.05.22:102][446]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/BP/BP_CheckPoint.BP_CheckPoint_C
[2023.01.09-08.05.22:102][446]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/BP/BP_CheckPoint.BP_CheckPoint_C
[2023.01.09-08.05.22:102][446]LogActorFactory: Actor Factory spawned Blueprint /Game/BP/BP_CheckPoint.BP_CheckPoint as actor: BP_CheckPoint_C /Game/Map/Main.Main:PersistentLevel.BP_CheckPoint_C_0
[2023.01.09-08.05.22:103][446]LogActorFactory: Actor Factory spawned Blueprint /Game/BP/BP_CheckPoint.BP_CheckPoint as actor: BP_CheckPoint_C /Game/Map/Main.Main:PersistentLevel.BP_CheckPoint_C_0
[2023.01.09-08.05.22:106][446]LogActorFactory: Loading ActorFactory Class /Script/Engine.LevelInstance
[2023.01.09-08.05.22:728][511]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/BP/BP_CheckPoint.BP_CheckPoint_C
[2023.01.09-08.05.22:728][511]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/BP/BP_CheckPoint.BP_CheckPoint_C
[2023.01.09-08.05.22:729][511]LogActorFactory: Actor Factory spawned Blueprint /Game/BP/BP_CheckPoint.BP_CheckPoint as actor: BP_CheckPoint_C /Game/Map/Main.Main:PersistentLevel.BP_CheckPoint_C_1
[2023.01.09-08.05.22:730][511]LogActorFactory: Actor Factory spawned Blueprint /Game/BP/BP_CheckPoint.BP_CheckPoint as actor: BP_CheckPoint_C /Game/Map/Main.Main:PersistentLevel.BP_CheckPoint_C_1
[2023.01.09-08.05.26:994][994]Cmd: DELETE
[2023.01.09-08.05.26:994][994]Cmd: ACTOR DELETE
[2023.01.09-08.05.26:997][994]LogEditorActor: Deleted Actor: BP_CheckPoint_C
[2023.01.09-08.05.27:040][994]LogUObjectHash: Compacting FUObjectHashTables data took   1.29ms
[2023.01.09-08.05.27:046][994]LogEditorActor: Deleted 1 Actors (0.052 secs)
[2023.01.09-08.05.31:251][478]BlueprintLog: New page: BP_CheckPoint をコンパイル
[2023.01.09-08.05.31:311][478]LogUObjectHash: Compacting FUObjectHashTables data took   1.25ms
[2023.01.09-08.05.32:568][597]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/BP/BP_CheckPoint.BP_CheckPoint_C
[2023.01.09-08.05.32:568][597]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/BP/BP_CheckPoint.BP_CheckPoint_C
[2023.01.09-08.05.32:569][597]LogActorFactory: Actor Factory spawned Blueprint /Game/BP/BP_CheckPoint.BP_CheckPoint as actor: BP_CheckPoint_C /Game/Map/Main.Main:PersistentLevel.BP_CheckPoint_C_2
[2023.01.09-08.05.32:570][597]LogActorFactory: Actor Factory spawned Blueprint /Game/BP/BP_CheckPoint.BP_CheckPoint as actor: BP_CheckPoint_C /Game/Map/Main.Main:PersistentLevel.BP_CheckPoint_C_2
[2023.01.09-08.05.33:158][664]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/BP/BP_CheckPoint.BP_CheckPoint_C
[2023.01.09-08.05.33:158][664]LogActorFactory: Actor Factory attempting to spawn BlueprintGeneratedClass /Game/BP/BP_CheckPoint.BP_CheckPoint_C
[2023.01.09-08.05.33:159][664]LogActorFactory: Actor Factory spawned Blueprint /Game/BP/BP_CheckPoint.BP_CheckPoint as actor: BP_CheckPoint_C /Game/Map/Main.Main:PersistentLevel.BP_CheckPoint_C_3
[2023.01.09-08.05.33:160][664]LogActorFactory: Actor Factory spawned Blueprint /Game/BP/BP_CheckPoint.BP_CheckPoint as actor: BP_CheckPoint_C /Game/Map/Main.Main:PersistentLevel.BP_CheckPoint_C_3
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: ================================================
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: === FShaderJobCache stats ===
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Total job queries 125, among them cache hits 30 (24.00%)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Tracking 95 distinct input hashes that result in 58 distinct outputs (61.05%)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: RAM used: 0.66 MB (0.00 GB) of 1638.40 MB (1.60 GB) budget. Usage: 0.04%
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: === Shader Compilation stats ===
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Shaders Compiled: 5
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Jobs assigned 5, completed 5 (100.00%)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Time job spent in pending queue: average 0.00 s, longest 0.01 s
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Job execution time: average 0.76 s, max 1.24 s
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Job life time (pending + execution): average 0.76 s, max 1.25
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Time at least one job was in flight (either pending or executed): 1.25 s
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Jobs were issued in 5 batches (only local compilation was used), average 1.00 jobs/batch
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Average processing rate: 4.00 jobs/sec
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Total thread time: 2.63 s
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Total thread preprocess time: 0.13 s
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Percentage time preprocessing: 4.86%
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Effective parallelization: 2.10 (times faster than compiling all shaders on one thread). Compare with number of workers: 8
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Top 5 most expensive shader types by average time:
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display:                                TMaterialCHSFNoLightMapPolicy (compiled    1 times, average 1.01 sec, max 1.01 sec, min 1.01 sec)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy (compiled    1 times, average 0.48 sec, max 0.48 sec, min 0.48 sec)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy (compiled    1 times, average 0.46 sec, max 0.46 sec, min 0.46 sec)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display:                                                 FLumenCardVS (compiled    1 times, average 0.41 sec, max 0.41 sec, min 0.41 sec)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display:                                          FLumenCardPS<false> (compiled    1 times, average 0.27 sec, max 0.27 sec, min 0.27 sec)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: Top 5 shader types by total compile time:
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display:                                TMaterialCHSFNoLightMapPolicy - 38.45% of total time (compiled    1 times, average 1.01 sec, max 1.01 sec, min 1.01 sec)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display:                                 TBasePassPSFNoLightMapPolicy - 18.36% of total time (compiled    1 times, average 0.48 sec, max 0.48 sec, min 0.48 sec)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display:                                 TBasePassVSFNoLightMapPolicy - 17.48% of total time (compiled    1 times, average 0.46 sec, max 0.46 sec, min 0.46 sec)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display:                                                 FLumenCardVS - 15.54% of total time (compiled    1 times, average 0.41 sec, max 0.41 sec, min 0.41 sec)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display:                                          FLumenCardPS<false> - 10.16% of total time (compiled    1 times, average 0.27 sec, max 0.27 sec, min 0.27 sec)
[2023.01.09-08.05.51:141][719]LogShaderCompilers: Display: ================================================
[2023.01.09-08.05.51:155][719]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Sphere.Sphere
[2023.01.09-08.05.51:155][719]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Sphere.Sphere
[2023.01.09-08.05.51:155][719]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Sphere.Sphere as actor: StaticMeshActor /Game/Map/Main.Main:PersistentLevel.StaticMeshActor_3
[2023.01.09-08.05.51:155][719]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Sphere.Sphere as actor: StaticMeshActor /Game/Map/Main.Main:PersistentLevel.StaticMeshActor_3
[2023.01.09-08.05.51:627][767]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Sphere.Sphere
[2023.01.09-08.05.51:627][767]LogActorFactory: Actor Factory attempting to spawn StaticMesh /Engine/BasicShapes/Sphere.Sphere
[2023.01.09-08.05.51:628][767]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Sphere.Sphere as actor: StaticMeshActor /Game/Map/Main.Main:PersistentLevel.StaticMeshActor_4
[2023.01.09-08.05.51:628][767]LogActorFactory: Actor Factory spawned StaticMesh /Engine/BasicShapes/Sphere.Sphere as actor: StaticMeshActor /Game/Map/Main.Main:PersistentLevel.StaticMeshActor_4
[2023.01.09-08.06.49:527][438]Cmd: DELETE
[2023.01.09-08.06.49:527][438]Cmd: ACTOR DELETE
[2023.01.09-08.06.49:529][438]LogEditorActor: Deleted Actor: BP_CheckPoint_C
[2023.01.09-08.06.49:575][438]LogUObjectHash: Compacting FUObjectHashTables data took   1.79ms
[2023.01.09-08.06.49:584][438]LogEditorActor: Deleted 1 Actors (0.057 secs)
[2023.01.09-08.07.06:540][420]Cmd: TRANSACTION UNDO
[2023.01.09-08.07.06:540][420]LogEditorTransaction: Undo 要素をクリックしています
[2023.01.09-08.07.06:959][428]Cmd: TRANSACTION UNDO
[2023.01.09-08.07.06:960][428]LogEditorTransaction: Undo Vector ピン の値を変更
[2023.01.09-08.07.07:349][462]Cmd: TRANSACTION UNDO
[2023.01.09-08.07.07:349][462]LogEditorTransaction: Undo 要素を削除
[2023.01.09-08.08.08:555][735]BlueprintLog: New page: BP_BBCircleGameMode をコンパイル
[2023.01.09-08.08.08:616][735]LogUObjectHash: Compacting FUObjectHashTables data took   1.29ms
[2023.01.09-08.08.09:802][865]LogDebuggerCommands: Repeating last play command: シミュレート
[2023.01.09-08.08.09:809][865]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.09-08.08.09:809][865]PIE: New page: SIEセッション: Main (2023/01/10 2:08:09)
[2023.01.09-08.08.09:834][865]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_Main
[2023.01.09-08.08.09:836][865]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002073s)
[2023.01.09-08.08.09:836][865]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/Main.Main to /Game/Map/UEDPIE_0_Main.Main (0.002105s)
[2023.01.09-08.08.09:836][865]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-08.08.09:836][865]LogAIModule: Creating AISystem for world Main
[2023.01.09-08.08.09:837][865]LogPlayLevel: PIE: World Init took: (0.000630s)
[2023.01.09-08.08.09:878][865]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.01.09-08.08.09:881][865]LogAudio: Display: Creating Audio Device:                 Id: 14, Scope: Unique, Realtime: True
[2023.01.09-08.08.09:881][865]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-08.08.09:881][865]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-08.08.09:881][865]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-08.08.09:881][865]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-08.08.09:881][865]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-08.08.09:881][865]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-08.08.09:881][865]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-08.08.09:881][865]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-08.08.09:882][865]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-08.08.09:882][865]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-08.08.09:882][865]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-08.08.09:884][865]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-08.08.09:917][865]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-08.08.09:917][865]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-08.08.09:917][865]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-08.08.09:917][865]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-08.08.09:918][865]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=14
[2023.01.09-08.08.09:918][865]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=14
[2023.01.09-08.08.09:919][865]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=14
[2023.01.09-08.08.09:919][865]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=14
[2023.01.09-08.08.09:919][865]LogInit: FAudioDevice initialized.
[2023.01.09-08.08.09:919][865]LogAudio: Display: Audio Device (ID: 14) registered with world 'Main'.
[2023.01.09-08.08.09:922][865]LogLoad: Game class is 'BP_BBCircleGameMode_C'
[2023.01.09-08.08.09:923][865]LogWorld: Bringing World /Game/Map/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2023.01.09-17.08.09
[2023.01.09-08.08.09:923][865]LogWorld: Bringing up level for play took: 0.000675
[2023.01.09-08.08.09:925][865]LogOnline: OSS: Created online subsystem instance for: :Context_24
[2023.01.09-08.08.09:925][865]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.09-08.08.09:926][865]LogOSC: Display: OSCServer 'OSCServer_eZY73UMBFprH6xypRwV1Rg' Listening: 0.0.0.0:50000.
[2023.01.09-08.08.09:927][865]PIE: サーバーにログインしました
[2023.01.09-08.08.09:928][865]PIE: PIE合計開始時間 0.121 秒。
[2023.01.09-08.08.11:095][987]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-08.08.11:095][987]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_Main
[2023.01.09-08.08.11:095][987]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2023.01.09-08.08.11:095][987]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-08.08.11:099][987]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.09-08.08.11:103][987]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-08.08.11:145][987]LogAudio: Display: Audio Device unregistered from world 'None'.
[2023.01.09-08.08.11:235][987]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=14
[2023.01.09-08.08.11:237][987]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=14
[2023.01.09-08.08.11:246][987]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-08.08.11:248][987]LogUObjectHash: Compacting FUObjectHashTables data took   1.27ms
[2023.01.09-08.08.11:282][988]LogPlayLevel: Display: Destroying online subsystem :Context_24
[2023.01.09-08.08.12:249][101]Cmd: DELETE
[2023.01.09-08.08.12:249][101]Cmd: ACTOR DELETE
[2023.01.09-08.08.12:251][101]LogEditorActor: Deleted Actor: BP_CheckPoint_C
[2023.01.09-08.08.12:293][101]LogUObjectHash: Compacting FUObjectHashTables data took   1.26ms
[2023.01.09-08.08.12:296][101]LogEditorActor: Deleted 1 Actors (0.046 secs)
[2023.01.09-08.08.14:630][369]LogDebuggerCommands: Repeating last play command: シミュレート
[2023.01.09-08.08.14:634][369]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.09-08.08.14:634][369]PIE: New page: SIEセッション: Main (2023/01/10 2:08:14)
[2023.01.09-08.08.14:635][369]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_Main
[2023.01.09-08.08.14:637][369]LogPlayLevel: PIE: StaticDuplicateObject took: (0.001982s)
[2023.01.09-08.08.14:637][369]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/Main.Main to /Game/Map/UEDPIE_0_Main.Main (0.002008s)
[2023.01.09-08.08.14:637][369]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-08.08.14:637][369]LogAIModule: Creating AISystem for world Main
[2023.01.09-08.08.14:637][369]LogPlayLevel: PIE: World Init took: (0.000544s)
[2023.01.09-08.08.14:678][369]LogUObjectHash: Compacting FUObjectHashTables data took   1.23ms
[2023.01.09-08.08.14:679][369]LogAudio: Display: Creating Audio Device:                 Id: 15, Scope: Unique, Realtime: True
[2023.01.09-08.08.14:679][369]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-08.08.14:679][369]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-08.08.14:679][369]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-08.08.14:679][369]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-08.08.14:679][369]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-08.08.14:679][369]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-08.08.14:679][369]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-08.08.14:679][369]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-08.08.14:680][369]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-08.08.14:680][369]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-08.08.14:680][369]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-08.08.14:682][369]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-08.08.14:713][369]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-08.08.14:714][369]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-08.08.14:714][369]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-08.08.14:714][369]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-08.08.14:714][369]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=15
[2023.01.09-08.08.14:714][369]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=15
[2023.01.09-08.08.14:716][369]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=15
[2023.01.09-08.08.14:716][369]LogAudioMixer: Display: FMixerPlatformXAudio2::SubmitBuffer() called for the first time. InstanceID=15
[2023.01.09-08.08.14:716][369]LogInit: FAudioDevice initialized.
[2023.01.09-08.08.14:716][369]LogAudio: Display: Audio Device (ID: 15) registered with world 'Main'.
[2023.01.09-08.08.14:718][369]LogLoad: Game class is 'BP_BBCircleGameMode_C'
[2023.01.09-08.08.14:719][369]LogWorld: Bringing World /Game/Map/UEDPIE_0_Main.Main up for play (max tick rate 0) at 2023.01.09-17.08.14
[2023.01.09-08.08.14:719][369]LogWorld: Bringing up level for play took: 0.000604
[2023.01.09-08.08.14:721][369]LogOnline: OSS: Created online subsystem instance for: :Context_25
[2023.01.09-08.08.14:721][369]LogGameMode: FindPlayerStart: PATHS NOT DEFINED or NO PLAYERSTART with positive rating
[2023.01.09-08.08.14:722][369]LogOSC: Display: OSCServer 'OSCServer_hdMZg0JMzUTGKpGbahv41A' Listening: 0.0.0.0:50000.
[2023.01.09-08.08.14:723][369]PIE: サーバーにログインしました
[2023.01.09-08.08.14:724][369]PIE: PIE合計開始時間 0.089 秒。
[2023.01.09-08.08.23:854][430]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-08.08.23:855][430]LogWorld: BeginTearingDown for /Game/Map/UEDPIE_0_Main
[2023.01.09-08.08.23:855][430]LogWorld: UWorld::CleanupWorld for Main, bSessionEnded=true, bCleanupResources=true
[2023.01.09-08.08.23:855][430]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-08.08.23:858][430]LogPlayLevel: Display: Shutting down PIE online subsystems
[2023.01.09-08.08.23:862][430]LogSlate: InvalidateAllWidgets triggered.  All widgets were invalidated
[2023.01.09-08.08.23:976][430]LogSlate: Updating window title bar state: overlay mode, drag disabled, window buttons hidden, title bar hidden
[2023.01.09-08.08.23:976][430]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=15
[2023.01.09-08.08.23:977][430]LogAudioMixer: FMixerPlatformXAudio2::StopAudioStream() called. InstanceID=15
[2023.01.09-08.08.23:999][430]LogUObjectHash: Compacting FUObjectHashTables data took   1.29ms
[2023.01.09-08.08.24:015][431]LogPlayLevel: Display: Destroying online subsystem :Context_25
[2023.01.09-08.08.26:312][691]Cmd: DELETE
[2023.01.09-08.08.26:312][691]Cmd: ACTOR DELETE
[2023.01.09-08.08.26:313][691]LogEditorActor: Deleted Actor: StaticMeshActor
[2023.01.09-08.08.26:356][691]LogUObjectHash: Compacting FUObjectHashTables data took   0.54ms
[2023.01.09-08.08.26:359][691]LogEditorActor: Deleted 1 Actors (0.046 secs)
[2023.01.09-08.08.28:147][901]LogDebuggerCommands: Repeating last play command: シミュレート
[2023.01.09-08.08.28:151][901]LogPlayLevel: PlayLevel: No blueprints needed recompiling
[2023.01.09-08.08.28:151][901]PIE: New page: SIEセッション: Main (2023/01/10 2:08:28)
[2023.01.09-08.08.28:152][901]LogPlayLevel: Creating play world package: /Game/Map/UEDPIE_0_Main
[2023.01.09-08.08.28:154][901]LogPlayLevel: PIE: StaticDuplicateObject took: (0.002024s)
[2023.01.09-08.08.28:154][901]LogPlayLevel: PIE: Created PIE world by copying editor world from /Game/Map/Main.Main to /Game/Map/UEDPIE_0_Main.Main (0.002051s)
[2023.01.09-08.08.28:154][901]LogChaos: FPhysicsSolverBase::AsyncDt:-1.000000
[2023.01.09-08.08.28:154][901]LogAIModule: Creating AISystem for world Main
[2023.01.09-08.08.28:154][901]LogPlayLevel: PIE: World Init took: (0.000635s)
[2023.01.09-08.08.28:196][901]LogUObjectHash: Compacting FUObjectHashTables data took   1.22ms
[2023.01.09-08.08.28:197][901]LogAudio: Display: Creating Audio Device:                 Id: 16, Scope: Unique, Realtime: True
[2023.01.09-08.08.28:197][901]LogAudioMixer: Display: Audio Mixer Platform Settings:
[2023.01.09-08.08.28:197][901]LogAudioMixer: Display: 	Sample Rate:						  48000
[2023.01.09-08.08.28:197][901]LogAudioMixer: Display: 	Callback Buffer Frame Size Requested: 1024
[2023.01.09-08.08.28:197][901]LogAudioMixer: Display: 	Callback Buffer Frame Size To Use:	  1024
[2023.01.09-08.08.28:197][901]LogAudioMixer: Display: 	Number of buffers to queue:			  1
[2023.01.09-08.08.28:197][901]LogAudioMixer: Display: 	Max Channels (voices):				  0
[2023.01.09-08.08.28:197][901]LogAudioMixer: Display: 	Number of Async Source Workers:		  4
[2023.01.09-08.08.28:197][901]LogAudio: Display: AudioDevice MaxSources: 32
[2023.01.09-08.08.28:198][901]LogAudio: Display: Audio Spatialization Plugin: None (built-in).
[2023.01.09-08.08.28:198][901]LogAudio: Display: Audio Reverb Plugin: None (built-in).
[2023.01.09-08.08.28:198][901]LogAudio: Display: Audio Occlusion Plugin: None (built-in).
[2023.01.09-08.08.28:200][901]LogAudioMixer: Display: Initializing audio mixer using platform API: 'XAudio2'
[2023.01.09-08.08.28:231][901]LogAudioMixer: Display: Using Audio Hardware Device スピーカー (Realtek(R) Audio)
[2023.01.09-08.08.28:231][901]LogAudioMixer: Display: Initializing Sound Submixes...
[2023.01.09-08.08.28:231][901]LogAudioMixer: Display: Creating Master Submix 'MasterSubmixDefault'
[2023.01.09-08.08.28:231][901]LogAudioMixer: Display: Creating Master Submix 'MasterReverbSubmixDefault'
[2023.01.09-08.08.28:232][901]LogAudioMixer: FMixerPlatformXAudio2::StartAudioStream() called. InstanceID=16
[2023.01.09-08.08.28:232][901]LogAudioMixer: Display: Output buffers initialized: Frames=1024, Channels=2, Samples=2048, InstanceID=16
[2023.01.09-08.08.28:234][901]LogAudioMixer: Display: Starting AudioMixerPlatformInterface::RunInternal(), InstanceID=16
